euc	average	4.44566999951	2.37451580877	-123405.13992
euc	complete	4.44566999951	2.55875885225	-123446.385
euc	single	4.44566999951	1.77392380707	-123438.02559
euc	ward	4.44566999951	2.96657274954	-123452.28655
geodesic	average	4.7323995287	2.59818643131	-123442.00103
geodesic	complete	4.7323995287	2.91416209183	-123457.84348
geodesic	single	4.7323995287	1.77392380707	-123438.02559
geodesic	ward	4.7323995287	2.96657274954	-123452.28655
rf	average	13.9798837883	2.18291358273	-123433.65025
rf	complete	13.9798837883	2.19506451528	-123445.69475
rf	single	13.9798837883	1.77392380707	-123438.02559
rf	ward	13.9798837883	2.34252831895	-123436.16177
sym	average	2.0	2.0136133052	-123373.40013
sym	complete	2.0	2.89397007685	-123473.52663
sym	single	2.0	1.81808644938	-123421.56996
sym	ward	2.0	2.61515798026	-123429.2768
