euc	average	3.78966278696	2.15022876562	-123586.07128
euc	complete	3.78966278696	2.15022876562	-123586.07128
euc	single	3.78966278696	1.79026395715	-123587.05464
euc	ward	3.78966278696	2.83915643354	-123626.08582
geodesic	average	4.02880946571	2.15022876562	-123586.07128
geodesic	complete	4.02880946571	2.15022876562	-123586.07128
geodesic	single	4.02880946571	1.79026395715	-123587.05464
geodesic	ward	4.02880946571	2.83915643354	-123626.08582
rf	average	13.3088109872	2.15022876562	-123586.07128
rf	complete	13.3088109872	2.15022876562	-123586.07128
rf	single	13.3088109872	1.77955522896	-123565.30515
rf	ward	13.3088109872	2.40851878174	-123564.89003
sym	average	2.0	2.58160975961	-123576.20185
sym	complete	2.0	2.74795206326	-123522.12864
sym	single	2.0	1.79026395715	-123566.14068
sym	ward	2.0	2.82528339772	-123595.02576
