euc	average	5.57442275577	2.62002600169	-124254.76482
euc	complete	5.57442275577	2.35258974881	-124184.69328
euc	single	5.57442275577	1.79026395715	-124350.19478
euc	ward	5.57442275577	2.54405415954	-124271.15671
geodesic	average	6.58617423439	2.62002600169	-124254.76482
geodesic	complete	6.58617423439	2.35258974881	-124184.69328
geodesic	single	6.58617423439	1.79026395715	-124350.19478
geodesic	ward	6.58617423439	2.54405415954	-124271.15671
rf	average	21.6962864996	2.62002600169	-124254.76482
rf	complete	21.6962864996	2.24794871272	-124251.52188
rf	single	21.6962864996	1.95141978271	-124348.28904
rf	ward	21.6962864996	2.16150329778	-124200.89467
sym	average	12.0	0.317480759734	-123852.46407
sym	complete	12.0	0.317480759734	-123852.46407
sym	single	12.0	0.317480759734	-123842.63063
sym	ward	12.0	0.317480759734	-123852.46407
