euc	average	3.50683707317	2.42633558315	-123538.54464
euc	complete	3.50683707317	2.44129741618	-123518.79186
euc	single	3.50683707317	1.9621285109	-123546.2241
euc	ward	3.50683707317	2.05859027722	-123402.11104
geodesic	average	3.78935435635	2.42633558315	-123538.54464
geodesic	complete	3.78935435635	2.44129741618	-123518.79186
geodesic	single	3.78935435635	1.9621285109	-123546.2241
geodesic	ward	3.78935435635	2.05859027722	-123402.11104
rf	average	11.8275917469	1.9621285109	-123546.2241
rf	complete	11.8275917469	1.9621285109	-123546.2241
rf	single	11.8275917469	1.9621285109	-123546.2241
rf	ward	11.8275917469	2.05859027722	-123402.11104
sym	average	2.0	1.94941993855	-123494.02844
sym	complete	2.0	1.43756627037	-123269.84101
sym	single	2.0	1.79026395715	-123557.52937
sym	ward	2.0	1.61547427892	-123298.11639
