euc	average	4.36172368418	2.42958326327	-124225.77936
euc	complete	4.36172368418	2.54429591032	-124225.48285
euc	single	4.36172368418	1.81808644938	-124154.28136
euc	ward	4.36172368418	3.05212760807	-124195.15403
geodesic	average	4.71269670851	2.14185211508	-124198.70505
geodesic	complete	4.71269670851	2.54429591032	-124225.48285
geodesic	single	4.71269670851	1.81808644938	-124154.28136
geodesic	ward	4.71269670851	3.01197316937	-124192.66282
rf	average	15.2934460103	2.04834950224	-124146.42359
rf	complete	15.2934460103	2.30505621431	-124153.77605
rf	single	15.2934460103	1.81808644938	-124147.66028
rf	ward	15.2934460103	3.0961906208	-124229.80666
sym	average	4.0	1.01740832859	-123992.15767
sym	complete	4.0	1.78698801581	-124086.38264
sym	single	4.0	1.84769045402	-124153.24835
sym	ward	4.0	1.01740832859	-123992.15767
