euc	average	5.17626023497	1.94332179726	-123687.88729
euc	complete	5.17626023497	2.11163813605	-123684.08649
euc	single	5.17626023497	1.79026395715	-123816.58768
euc	ward	5.17626023497	2.45247182956	-123750.09102
geodesic	average	5.92924169823	2.03034512319	-123716.94158
geodesic	complete	5.92924169823	1.77625588472	-123724.04403
geodesic	single	5.92924169823	1.79026395715	-123816.58768
geodesic	ward	5.92924169823	2.45247182956	-123750.09102
rf	average	19.0941942154	1.94332179726	-123687.88729
rf	complete	19.0941942154	1.80612665062	-123709.65589
rf	single	19.0941942154	1.79026395715	-123816.58768
rf	ward	19.0941942154	2.25968166473	-123722.06673
sym	average	6.0	2.37663885786	-123697.49241
sym	complete	6.0	1.73138692364	-123586.44174
sym	single	6.0	1.79026395715	-123832.66204
sym	ward	6.0	1.92608268851	-123614.01379
