euc	average	4.38721566254	2.66018560805	-123577.97097
euc	complete	4.38721566254	2.66018560805	-123577.97097
euc	single	4.38721566254	1.79026395715	-123631.18526
euc	ward	4.38721566254	2.56429289645	-123545.77107
geodesic	average	5.47596485566	2.66018560805	-123577.97097
geodesic	complete	5.47596485566	2.66018560805	-123577.97097
geodesic	single	5.47596485566	1.79026395715	-123631.18526
geodesic	ward	5.47596485566	2.83698654536	-123570.66817
rf	average	16.5997619263	1.79026395715	-123631.18526
rf	complete	16.5997619263	2.47947231711	-123637.99406
rf	single	16.5997619263	1.79026395715	-123631.18526
rf	ward	16.5997619263	2.56429289645	-123545.77107
sym	average	10.0	0.625327458119	-122824.18955
sym	complete	10.0	0.625327458119	-122824.18955
sym	single	10.0	0.788399090982	-123068.74382
sym	ward	10.0	0.625327458119	-122824.18955
