euc	average	3.57442270031	2.16962887108	-122820.89598
euc	complete	3.57442270031	2.41694765685	-122736.25065
euc	single	3.57442270031	1.9621285109	-122787.03548
euc	ward	3.57442270031	2.82788313519	-122828.50226
geodesic	average	4.03088423885	2.16962887108	-122804.03056
geodesic	complete	4.03088423885	2.41694765685	-122736.25065
geodesic	single	4.03088423885	1.9621285109	-122787.03548
geodesic	ward	4.03088423885	2.82788313519	-122828.50226
rf	average	12.6737249366	2.06709055948	-122791.53195
rf	complete	12.6737249366	1.79532375669	-122825.71995
rf	single	12.6737249366	1.79532375669	-122825.71995
rf	ward	12.6737249366	2.73821793733	-122815.15053
sym	average	4.0	2.00493559474	-122658.79489
sym	complete	4.0	2.13283376886	-122658.95331
sym	single	4.0	1.95141978271	-122805.39312
sym	ward	4.0	2.22050684172	-122642.50048
