euc	average	4.46326412166	2.92954433939	-124014.15471
euc	complete	4.46326412166	2.92954433939	-124014.15471
euc	single	4.46326412166	1.95141978271	-124002.19856
euc	ward	4.46326412166	2.80185916682	-123957.05151
geodesic	average	4.81689434035	2.92954433939	-124014.15471
geodesic	complete	4.81689434035	2.8879430946	-124014.10663
geodesic	single	4.81689434035	1.95141978271	-124002.19856
geodesic	ward	4.81689434035	2.80185916682	-123957.05151
rf	average	14.3834335059	2.07462769858	-123963.73712
rf	complete	14.3834335059	2.67571146982	-123975.8273
rf	single	14.3834335059	1.77955522896	-123989.77172
rf	ward	14.3834335059	2.67571146982	-123975.8273
sym	average	4.0	2.00407454311	-123923.24726
sym	complete	4.0	2.68501103976	-123920.55026
sym	single	4.0	1.77955522896	-123989.14584
sym	ward	4.0	1.64062430883	-123879.50721
