euc	average	5.09317193637	2.55875885225	-123683.48044
euc	complete	5.09317193637	2.96951498547	-123741.80819
euc	single	5.09317193637	1.77955522896	-123722.86834
euc	ward	5.09317193637	2.96951498547	-123741.80819
geodesic	average	6.36815293927	2.55875885225	-123683.48044
geodesic	complete	6.36815293927	2.95147594112	-123714.49607
geodesic	single	6.36815293927	1.79532375669	-123690.7804
geodesic	ward	6.36815293927	2.96951498547	-123741.80819
rf	average	20.5186543667	1.77955522896	-123722.86834
rf	complete	20.5186543667	2.58662540487	-123679.65211
rf	single	20.5186543667	1.77955522896	-123722.86834
rf	ward	20.5186543667	2.58662540487	-123709.49793
sym	average	12.0	1.67612549542	-123466.0908
sym	complete	12.0	1.84638254455	-123508.11896
sym	single	12.0	2.08985325217	-123754.21477
sym	ward	12.0	1.67612549542	-123466.0908
