euc	average	6.30801844678	1.77955522896	-124041.75698
euc	complete	6.30801844678	2.54621854508	-124031.10322
euc	single	6.30801844678	1.77955522896	-124041.75698
euc	ward	6.30801844678	2.54621854508	-124031.10322
geodesic	average	7.56660496569	2.46643082816	-124045.55681
geodesic	complete	7.56660496569	2.54621854508	-124031.10322
geodesic	single	7.56660496569	1.77955522896	-124041.75698
geodesic	ward	7.56660496569	2.54621854508	-124031.10322
rf	average	23.6597622671	2.19576539465	-124014.08544
rf	complete	23.6597622671	1.9941327396	-124044.2426
rf	single	23.6597622671	1.77955522896	-124041.75698
rf	ward	23.6597622671	2.5955802903	-124033.07387
sym	average	10.0	1.41326440527	-123784.85788
sym	complete	10.0	1.41326440527	-123784.85788
sym	single	10.0	1.93126311352	-123963.28356
sym	ward	10.0	1.49392458874	-123853.61791
