euc	average	4.3569274181	2.63830615511	-123822.31112
euc	complete	4.3569274181	2.62948407156	-123808.18783
euc	single	4.3569274181	1.79026395715	-123859.67284
euc	ward	4.3569274181	2.60006949024	-123803.85999
geodesic	average	5.15750521353	2.51163051978	-123820.88567
geodesic	complete	5.15750521353	2.66216573793	-123801.80373
geodesic	single	5.15750521353	1.79026395715	-123859.67284
geodesic	ward	5.15750521353	2.60006949024	-123803.85999
rf	average	13.8368959573	2.48645682984	-123853.80522
rf	complete	13.8368959573	2.48670344155	-123806.29626
rf	single	13.8368959573	1.79026395715	-123816.40096
rf	ward	13.8368959573	2.5899143713	-123802.95886
sym	average	4.0	1.23933936439	-123618.9961
sym	complete	4.0	1.23933936439	-123618.9961
sym	single	4.0	1.68678392946	-123878.71501
sym	ward	4.0	1.67728445624	-123676.69056
