euc	average	4.48248166534	2.43203256115	-123643.07109
euc	complete	4.48248166534	2.43203256115	-123643.07109
euc	single	4.48248166534	1.79532375669	-123655.20876
euc	ward	4.48248166534	2.86857682424	-123619.65654
geodesic	average	4.82923603145	2.43203256115	-123643.07109
geodesic	complete	4.82923603145	2.43203256115	-123643.07109
geodesic	single	4.82923603145	1.79532375669	-123655.20876
geodesic	ward	4.82923603145	2.86857682424	-123619.65654
rf	average	14.8690909405	2.22888934331	-123648.49668
rf	complete	14.8690909405	2.43203256115	-123643.07109
rf	single	14.8690909405	1.77955522896	-123666.64032
rf	ward	14.8690909405	2.43203256115	-123643.07109
sym	average	2.0	1.34578767772	-123351.34842
sym	complete	2.0	1.78340493884	-123489.99736
sym	single	2.0	1.59010761872	-123550.96718
sym	ward	2.0	1.34578767772	-123351.34842
