euc	average	4.05663971655	2.30321092975	-122986.3527
euc	complete	4.05663971655	2.33452179892	-122995.68115
euc	single	4.05663971655	1.79532375669	-122978.81838
euc	ward	4.05663971655	2.33452179892	-122995.68115
geodesic	average	4.63513464548	2.30321092975	-122986.3527
geodesic	complete	4.63513464548	2.33452179892	-122995.68115
geodesic	single	4.63513464548	1.79532375669	-122978.81838
geodesic	ward	4.63513464548	2.33452179892	-122995.68115
rf	average	13.9560565972	1.77955522896	-122989.58923
rf	complete	13.9560565972	2.23771142685	-122980.89735
rf	single	13.9560565972	1.77955522896	-122989.58923
rf	ward	13.9560565972	2.23771142685	-122980.89735
sym	average	2.0	2.65937613927	-122993.92296
sym	complete	2.0	2.96912010822	-123005.22518
sym	single	2.0	1.95141978271	-123006.14226
sym	ward	2.0	2.30211403961	-122974.58723
