euc	average	5.5891952611	2.2231865855	-123765.64069
euc	complete	5.5891952611	2.57612202771	-123771.99083
euc	single	5.5891952611	1.79026395715	-123742.97857
euc	ward	5.5891952611	2.58450235578	-123773.83211
geodesic	average	6.91865872154	2.2231865855	-123765.64069
geodesic	complete	6.91865872154	2.2231865855	-123765.64069
geodesic	single	6.91865872154	1.79026395715	-123742.97857
geodesic	ward	6.91865872154	2.95455877052	-123788.18141
rf	average	18.962289953	2.29816548012	-123761.22252
rf	complete	18.962289953	2.29816548012	-123761.22252
rf	single	18.962289953	1.79026395715	-123742.97857
rf	ward	18.962289953	2.4433703363	-123767.32322
sym	average	8.0	1.50005265157	-123563.17844
sym	complete	8.0	1.4183784463	-123471.07243
sym	single	8.0	1.68678392946	-123792.15632
sym	ward	8.0	1.4183784463	-123471.07243
