euc	average	3.88890930964	1.95141978271	-123903.60815
euc	complete	3.88890930964	2.56110291789	-123877.7171
euc	single	3.88890930964	1.79026395715	-123891.9021
euc	ward	3.88890930964	2.4955255251	-123909.27571
geodesic	average	4.4439490568	1.95141978271	-123903.60815
geodesic	complete	4.4439490568	2.56110291789	-123877.7171
geodesic	single	4.4439490568	1.79026395715	-123891.9021
geodesic	ward	4.4439490568	2.4955255251	-123909.27571
rf	average	13.8977424224	1.81808644938	-123888.94959
rf	complete	13.8977424224	1.81808644938	-123888.94959
rf	single	13.8977424224	1.79026395715	-123895.56035
rf	ward	13.8977424224	2.81461872992	-123885.21954
sym	average	4.0	1.36601499971	-123740.74122
sym	complete	4.0	1.36601499971	-123740.74122
sym	single	4.0	1.99494904773	-123887.76801
sym	ward	4.0	1.36601499971	-123740.74122
