euc	average	5.04035616716	1.84192764274	-122770.80312
euc	complete	5.04035616716	1.84192764274	-122770.80312
euc	single	5.04035616716	1.84192764274	-122770.80312
euc	ward	5.04035616716	2.77451528197	-122935.42981
geodesic	average	6.00402740411	1.84192764274	-122770.80312
geodesic	complete	6.00402740411	1.84192764274	-122770.80312
geodesic	single	6.00402740411	1.84192764274	-122770.80312
geodesic	ward	6.00402740411	2.77451528197	-122935.42981
rf	average	18.2579392118	1.84192764274	-122770.80312
rf	complete	18.2579392118	1.84192764274	-122770.80312
rf	single	18.2579392118	1.81808644938	-122903.0256
rf	ward	18.2579392118	2.77451528197	-122935.42981
sym	average	12.0	1.20772519341	-122427.88824
sym	complete	12.0	0.962570793183	-122193.18238
sym	single	12.0	1.77955522896	-122960.7286
sym	ward	12.0	1.28005155292	-122257.97249
