euc	average	3.6929822834	2.01254851012	-124051.67507
euc	complete	3.6929822834	2.12246184259	-124040.25078
euc	single	3.6929822834	1.79026395715	-124047.53081
euc	ward	3.6929822834	3.05212760807	-124065.61457
geodesic	average	4.04385667851	2.23701054749	-124038.96322
geodesic	complete	4.04385667851	2.04104027586	-124041.17693
geodesic	single	4.04385667851	1.79026395715	-124047.53081
geodesic	ward	4.04385667851	2.92246184259	-124060.48008
rf	average	13.3614750815	2.43506877152	-124050.10867
rf	complete	13.3614750815	2.62538563634	-124066.54975
rf	single	13.3614750815	1.77955522896	-124046.64227
rf	ward	13.3614750815	2.46350427596	-123988.212
sym	average	4.0	1.82479973986	-123948.93357
sym	complete	4.0	1.75187081837	-123887.36381
sym	single	4.0	1.77955522896	-124063.27308
sym	ward	4.0	1.75187081837	-123887.36381
