euc	average	4.65601367933	2.25530932245	-123652.53667
euc	complete	4.65601367933	2.25530932245	-123652.53667
euc	single	4.65601367933	1.95141978271	-123734.41933
euc	ward	4.65601367933	2.30712968486	-123587.18053
geodesic	average	5.68633356096	2.25530932245	-123652.53667
geodesic	complete	5.68633356096	2.25530932245	-123652.53667
geodesic	single	5.68633356096	1.95141978271	-123734.41933
geodesic	ward	5.68633356096	2.30712968486	-123587.18053
rf	average	19.2917411909	2.2564524841	-123663.26845
rf	complete	19.2917411909	2.2564524841	-123663.26845
rf	single	19.2917411909	1.95141978271	-123734.41933
rf	ward	19.2917411909	2.30712968486	-123587.18053
sym	average	12.0	1.45564130484	-123290.12433
sym	complete	12.0	0.949547986187	-123330.86348
sym	single	12.0	1.06310389607	-123317.35331
sym	ward	12.0	1.45564130484	-123290.12433
