euc	average	4.15561302562	1.81047357279	-123419.16494
euc	complete	4.15561302562	2.58580516289	-123430.92811
euc	single	4.15561302562	1.79532375669	-123473.92402
euc	ward	4.15561302562	2.95640135477	-123458.75486
geodesic	average	5.02801706401	2.36063674351	-123445.8424
geodesic	complete	5.02801706401	2.92665174322	-123428.09259
geodesic	single	5.02801706401	1.79532375669	-123473.92402
geodesic	ward	5.02801706401	2.83608000562	-123423.75391
rf	average	15.6946020061	1.81047357279	-123419.16494
rf	complete	15.6946020061	1.81047357279	-123419.16494
rf	single	15.6946020061	1.81047357279	-123419.16494
rf	ward	15.6946020061	2.63693982344	-123375.1459
sym	average	6.0	1.3185578703	-122855.73398
sym	complete	6.0	1.3185578703	-122855.73398
sym	single	6.0	1.79532375669	-123443.62658
sym	ward	6.0	1.3185578703	-122855.73398
