euc	average	5.92017292701	1.89762072714	-123606.76905
euc	complete	5.92017292701	2.06826790977	-123596.88803
euc	single	5.92017292701	1.99092368848	-123677.30633
euc	ward	5.92017292701	2.28817893311	-123627.90988
geodesic	average	7.17943706254	1.89762072714	-123606.76905
geodesic	complete	7.17943706254	2.06826790977	-123596.88803
geodesic	single	7.17943706254	1.99092368848	-123677.30633
geodesic	ward	7.17943706254	2.28817893311	-123627.90988
rf	average	19.4396052221	2.1518201626	-123595.2079
rf	complete	19.4396052221	2.1518201626	-123595.2079
rf	single	19.4396052221	1.99092368848	-123677.30633
rf	ward	19.4396052221	2.1518201626	-123595.2079
sym	average	8.0	1.86108746934	-123501.92231
sym	complete	8.0	1.62989206771	-123433.11157
sym	single	8.0	1.68678392946	-123737.61454
sym	ward	8.0	1.39548829807	-123334.62194
