euc	average	4.65656902738	2.34655996424	-123816.99729
euc	complete	4.65656902738	2.34655996424	-123816.99729
euc	single	4.65656902738	1.79026395715	-123813.83823
euc	ward	4.65656902738	2.5165323552	-123783.30768
geodesic	average	5.262895796	2.34655996424	-123816.99729
geodesic	complete	5.262895796	2.34657576341	-123810.25237
geodesic	single	5.262895796	1.79026395715	-123813.83823
geodesic	ward	5.262895796	2.5165323552	-123783.30768
rf	average	16.1917328627	2.3251817543	-123803.61821
rf	complete	16.1917328627	2.3251817543	-123803.61821
rf	single	16.1917328627	1.79026395715	-123813.83823
rf	ward	16.1917328627	2.3251817543	-123803.61821
sym	average	6.0	1.77967619915	-123752.28643
sym	complete	6.0	1.63544737294	-123654.55868
sym	single	6.0	1.77955522896	-123805.54878
sym	ward	6.0	1.81771724306	-123664.59475
