euc	average	4.46785636896	2.09324838486	-123708.56965
euc	complete	4.46785636896	2.09324838486	-123708.56965
euc	single	4.46785636896	1.79532375669	-123743.89667
euc	ward	4.46785636896	2.48978017621	-123747.84053
geodesic	average	5.60590927311	2.09324838486	-123708.56965
geodesic	complete	5.60590927311	2.09324838486	-123708.56965
geodesic	single	5.60590927311	1.79532375669	-123743.89667
geodesic	ward	5.60590927311	2.48978017621	-123747.84053
rf	average	17.2719389342	2.09324838486	-123708.56965
rf	complete	17.2719389342	2.09324838486	-123708.56965
rf	single	17.2719389342	1.79532375669	-123743.89667
rf	ward	17.2719389342	2.09324838486	-123708.56965
sym	average	10.0	2.14053028168	-123613.46472
sym	complete	10.0	2.14053028168	-123613.46472
sym	single	10.0	1.77955522896	-123790.46805
sym	ward	10.0	2.14053028168	-123613.46472
