euc	average	6.06163251843	2.14429591032	-124088.76065
euc	complete	6.06163251843	2.67493111041	-124214.69959
euc	single	6.06163251843	1.84192764274	-124142.53358
euc	ward	6.06163251843	2.54868634245	-124149.41386
geodesic	average	7.72406606572	2.18832085449	-124233.39814
geodesic	complete	7.72406606572	2.46139140797	-124200.30218
geodesic	single	7.72406606572	1.79026395715	-124195.45878
geodesic	ward	7.72406606572	2.54868634245	-124149.41386
rf	average	23.1812696145	1.81047357279	-124144.06343
rf	complete	23.1812696145	2.32771332635	-124143.00412
rf	single	23.1812696145	1.81047357279	-124144.06343
rf	ward	23.1812696145	2.32771332635	-124143.00412
sym	average	12.0	0.317480759734	-123618.52084
sym	complete	12.0	0.961055512866	-123772.88901
sym	single	12.0	1.94941993855	-124141.44516
sym	ward	12.0	0.942808217853	-123773.16165
