euc	average	5.65007928054	2.23771142685	-123636.50925
euc	complete	5.65007928054	2.55178070393	-123617.95075
euc	single	5.65007928054	1.79026395715	-123650.21917
euc	ward	5.65007928054	2.83618165214	-123618.55508
geodesic	average	6.91329331463	2.32071892671	-123671.14325
geodesic	complete	6.91329331463	2.36150329778	-123703.57328
geodesic	single	6.91329331463	1.95141978271	-123662.50941
geodesic	ward	6.91329331463	2.8879430946	-123640.49358
rf	average	19.7980122901	2.15022876562	-123685.03079
rf	complete	19.7980122901	2.15022876562	-123685.03079
rf	single	19.7980122901	1.95141978271	-123662.50941
rf	ward	19.7980122901	2.15022876562	-123685.03079
sym	average	10.0	0.625327458119	-122720.8705
sym	complete	10.0	0.625327458119	-122720.8705
sym	single	10.0	1.79026395715	-123655.95153
sym	ward	10.0	0.317480759734	-122642.86778
