euc	average	5.72888700738	1.87597700981	-124176.53845
euc	complete	5.72888700738	2.16192259394	-124199.31113
euc	single	5.72888700738	1.79532375669	-124278.90467
euc	ward	5.72888700738	2.16192259394	-124199.31113
geodesic	average	7.09773474906	1.87597700981	-124176.53845
geodesic	complete	7.09773474906	1.89323041218	-124166.50204
geodesic	single	7.09773474906	1.79532375669	-124278.90467
geodesic	ward	7.09773474906	2.16192259394	-124199.31113
rf	average	21.075772838	1.81047357279	-124268.20704
rf	complete	21.075772838	1.9941327396	-124284.53333
rf	single	21.075772838	1.77955522896	-124295.21232
rf	ward	21.075772838	1.80184258425	-124138.56716
sym	average	10.0	1.49253529204	-124083.72109
sym	complete	10.0	1.41326440527	-124100.78214
sym	single	10.0	1.79026395715	-124293.13784
sym	ward	10.0	1.33349237207	-124066.68166
