euc	average	4.44851115515	1.80796103192	-123972.07
euc	complete	4.44851115515	2.00796103192	-123992.01486
euc	single	4.44851115515	1.79026395715	-124004.15723
euc	ward	4.44851115515	2.50824401935	-123971.28384
geodesic	average	4.75146485895	1.80796103192	-123972.07
geodesic	complete	4.75146485895	2.00796103192	-123992.01486
geodesic	single	4.75146485895	1.79026395715	-124004.15723
geodesic	ward	4.75146485895	2.50824401935	-123971.28384
rf	average	15.1328116715	1.80796103192	-123972.07
rf	complete	15.1328116715	1.80796103192	-123972.07
rf	single	15.1328116715	1.79026395715	-124004.15723
rf	ward	15.1328116715	2.18652787087	-123941.27035
sym	average	4.0	2.32772474126	-124035.81232
sym	complete	4.0	2.15330642736	-123918.7082
sym	single	4.0	1.79026395715	-124011.23767
sym	ward	4.0	2.32772474126	-124035.81232
