euc	average	3.52295205352	2.08161540084	-123636.47665
euc	complete	3.52295205352	2.23461841636	-123663.92983
euc	single	3.52295205352	1.79026395715	-123725.35527
euc	ward	3.52295205352	2.38869775906	-123642.14114
geodesic	average	4.0303960297	2.23461841636	-123663.92983
geodesic	complete	4.0303960297	2.23461841636	-123663.92983
geodesic	single	4.0303960297	1.79026395715	-123725.35527
geodesic	ward	4.0303960297	2.38869775906	-123642.14114
rf	average	12.8625002445	2.09174362062	-123738.7333
rf	complete	12.8625002445	2.23815842838	-123582.12761
rf	single	12.8625002445	1.77955522896	-123734.47273
rf	ward	12.8625002445	2.42947329836	-123731.10171
sym	average	4.0	2.1254927824	-123555.22792
sym	complete	4.0	2.40358127008	-123634.31435
sym	single	4.0	1.85693062382	-123785.35625
sym	ward	4.0	2.39673872432	-123624.76934
