euc	average	4.31660063082	1.76343184482	-124139.38942
euc	complete	4.31660063082	2.2053543641	-124146.97729
euc	single	4.31660063082	1.77955522896	-124179.79479
euc	ward	4.31660063082	2.2053543641	-124146.97729
geodesic	average	4.65106375518	1.76343184482	-124139.38942
geodesic	complete	4.65106375518	2.2053543641	-124146.97729
geodesic	single	4.65106375518	1.77955522896	-124179.79479
geodesic	ward	4.65106375518	2.2053543641	-124146.97729
rf	average	15.8574253816	1.59010761872	-124106.1467
rf	complete	15.8574253816	1.59010761872	-124106.1467
rf	single	15.8574253816	1.76343184482	-124139.38942
rf	ward	15.8574253816	2.26408351177	-124082.86707
sym	average	6.0	1.25728886023	-123944.81615
sym	complete	6.0	1.05846979624	-123919.11069
sym	single	6.0	1.06310389607	-123969.17155
sym	ward	6.0	1.34833193988	-123958.20385
