euc	average	3.28165713631	2.016764726	-122740.81984
euc	complete	3.28165713631	2.58730295972	-122738.19813
euc	single	3.28165713631	1.77955522896	-122758.21343
euc	ward	3.28165713631	2.58730295972	-122738.19813
geodesic	average	3.34821654442	2.016764726	-122740.81984
geodesic	complete	3.34821654442	2.58730295972	-122738.19813
geodesic	single	3.34821654442	1.77955522896	-122758.21343
geodesic	ward	3.34821654442	2.58730295972	-122738.19813
rf	average	11.0734953877	1.84192764274	-122709.63926
rf	complete	11.0734953877	2.48246139213	-122717.97148
rf	single	11.0734953877	1.79532375669	-122728.80205
rf	ward	11.0734953877	2.48246139213	-122717.97148
sym	average	2.0	2.46707914457	-122718.69237
sym	complete	2.0	2.70730936496	-122735.68946
sym	single	2.0	2.24451079764	-122762.32751
sym	ward	2.0	2.45247182956	-122708.60202
