euc	average	5.15366245599	2.06735556065	-123280.91389
euc	complete	5.15366245599	2.04088931	-123269.31595
euc	single	5.15366245599	1.77955522896	-123497.90259
euc	ward	5.15366245599	1.31288856229	-123018.22951
geodesic	average	5.57441982267	2.06735556065	-123280.91389
geodesic	complete	5.57441982267	2.04088931	-123269.31595
geodesic	single	5.57441982267	1.77955522896	-123497.90259
geodesic	ward	5.57441982267	1.31288856229	-123018.22951
rf	average	17.993977398	2.01827758317	-123376.63879
rf	complete	17.993977398	2.08300749986	-123313.04765
rf	single	17.993977398	1.77955522896	-123497.90259
rf	ward	17.993977398	1.31288856229	-123018.22951
sym	average	4.0	1.12870115042	-123108.15778
sym	complete	4.0	1.23933936439	-122961.23952
sym	single	4.0	1.72192809489	-123429.63006
sym	ward	4.0	1.12870115042	-123108.15778
