euc	average	5.15684920517	1.92707321289	-123492.25697
euc	complete	5.15684920517	1.92707321289	-123492.25697
euc	single	5.15684920517	1.62309269693	-123383.13849
euc	ward	5.15684920517	1.54920799214	-123341.56645
geodesic	average	6.42875484947	1.62309269693	-123383.13849
geodesic	complete	6.42875484947	1.92707321289	-123492.25697
geodesic	single	6.42875484947	1.62309269693	-123383.13849
geodesic	ward	6.42875484947	1.54920799214	-123341.56645
rf	average	20.5978979711	1.89858144715	-123476.8287
rf	complete	20.5978979711	1.89858144715	-123476.8287
rf	single	20.5978979711	1.62309269693	-123383.13849
rf	ward	20.5978979711	1.89858144715	-123476.8287
sym	average	12.0	0.317480759734	-122711.30513
sym	complete	12.0	0.317480759734	-122711.30513
sym	single	12.0	0.835288334199	-122966.19714
sym	ward	12.0	0.317480759734	-122711.30513
