euc	average	4.42286352974	2.25178820613	-124133.47143
euc	complete	4.42286352974	2.25763824937	-124140.63041
euc	single	4.42286352974	1.94941993855	-124150.10002
euc	ward	4.42286352974	2.83299717622	-124106.24473
geodesic	average	5.0541600607	2.25178820613	-124133.47143
geodesic	complete	5.0541600607	2.25763824937	-124140.63041
geodesic	single	5.0541600607	1.94941993855	-124150.10002
geodesic	ward	5.0541600607	2.83299717622	-124106.24473
rf	average	16.2099981361	2.11185558509	-124105.18567
rf	complete	16.2099981361	2.27705551048	-124112.10476
rf	single	16.2099981361	1.98596970427	-124136.69007
rf	ward	16.2099981361	2.48808746769	-124128.45618
sym	average	4.0	2.66653989423	-124093.36221
sym	complete	4.0	2.62127642793	-124157.94421
sym	single	4.0	1.79532375669	-124131.8907
sym	ward	4.0	2.84437852256	-124119.36328
