euc	average	4.33471291241	2.21047672352	-123698.82413
euc	complete	4.33471291241	2.21047672352	-123698.82413
euc	single	4.33471291241	1.79026395715	-123729.30613
euc	ward	4.33471291241	2.16601499971	-123596.85065
geodesic	average	5.30261016115	2.21047672352	-123698.82413
geodesic	complete	5.30261016115	2.21047672352	-123698.82413
geodesic	single	5.30261016115	1.79026395715	-123729.30613
geodesic	ward	5.30261016115	2.16601499971	-123596.85065
rf	average	16.8591242403	1.99494904773	-123691.38759
rf	complete	16.8591242403	2.21047672352	-123698.82413
rf	single	16.8591242403	1.79026395715	-123729.30613
rf	ward	16.8591242403	2.21047672352	-123698.82413
sym	average	10.0	1.58267134274	-123392.602
sym	complete	10.0	1.75484559978	-123417.64591
sym	single	10.0	1.79026395715	-123699.66909
sym	ward	10.0	1.52781620668	-123395.33597
