euc	average	5.24101259015	1.92690385757	-123922.63733
euc	complete	5.24101259015	1.77809074268	-123919.08154
euc	single	5.24101259015	1.77955522896	-124041.0597
euc	ward	5.24101259015	2.35384759461	-123975.838
geodesic	average	6.32586666227	1.92690385757	-123922.63733
geodesic	complete	6.32586666227	1.77809074268	-123919.08154
geodesic	single	6.32586666227	1.77955522896	-124041.0597
geodesic	ward	6.32586666227	2.35384759461	-123975.838
rf	average	19.4601669823	2.22483561281	-123964.24196
rf	complete	19.4601669823	1.54322291228	-123942.73815
rf	single	19.4601669823	1.77955522896	-124041.0597
rf	ward	19.4601669823	2.27749779276	-123953.40055
sym	average	10.0	2.05247182956	-123934.44122
sym	complete	10.0	1.96802265214	-123976.47324
sym	single	10.0	1.79026395715	-124123.18468
sym	ward	10.0	1.87653785615	-123836.02641
