euc	average	3.73012828875	2.13600806367	-123738.40161
euc	complete	3.73012828875	2.13600806367	-123738.40161
euc	single	3.73012828875	1.77955522896	-123737.97688
euc	ward	3.73012828875	2.47213600911	-123685.35405
geodesic	average	3.98759923103	2.13600806367	-123738.40161
geodesic	complete	3.98759923103	2.13600806367	-123738.40161
geodesic	single	3.98759923103	1.77955522896	-123737.97688
geodesic	ward	3.98759923103	2.53104217536	-123699.68441
rf	average	12.8318276804	2.13600806367	-123738.40161
rf	complete	12.8318276804	2.13600806367	-123738.40161
rf	single	12.8318276804	1.77955522896	-123768.99308
rf	ward	12.8318276804	2.13600806367	-123738.40161
sym	average	2.0	2.25007352242	-123653.96746
sym	complete	2.0	2.41608852213	-123683.32194
sym	single	2.0	1.68678392946	-123749.85733
sym	ward	2.0	2.32858579289	-123684.34535
