euc	average	4.22952362249	2.4225742592	-123353.76015
euc	complete	4.22952362249	2.40321349148	-123339.94203
euc	single	4.22952362249	1.77955522896	-123366.39159
euc	ward	4.22952362249	2.400700206	-123246.37455
geodesic	average	4.31206422851	2.4225742592	-123353.76015
geodesic	complete	4.31206422851	2.34082268823	-123251.31084
geodesic	single	4.31206422851	1.77955522896	-123366.39159
geodesic	ward	4.31206422851	2.50853190375	-123266.17521
rf	average	13.804643437	1.99092368848	-123353.79586
rf	complete	13.804643437	1.99092368848	-123353.79586
rf	single	13.804643437	1.77955522896	-123366.39159
rf	ward	13.804643437	2.57607103696	-123284.94986
sym	average	2.0	2.47145980524	-123133.57515
sym	complete	2.0	2.0521850003	-123094.93833
sym	single	2.0	1.81808644938	-123310.79976
sym	ward	2.0	2.39331840989	-123121.8258
