euc	average	5.62259481006	2.3251817543	-123865.1965
euc	complete	5.62259481006	2.62793412594	-123841.90223
euc	single	5.62259481006	1.79026395715	-123857.0029
euc	ward	5.62259481006	2.83989711421	-123871.93318
geodesic	average	7.23083554756	2.3251817543	-123865.1965
geodesic	complete	7.23083554756	2.62793412594	-123841.90223
geodesic	single	7.23083554756	1.79026395715	-123857.0029
geodesic	ward	7.23083554756	2.83989711421	-123871.93318
rf	average	22.9713699748	2.2332394162	-123861.13356
rf	complete	22.9713699748	2.2332394162	-123861.13356
rf	single	22.9713699748	1.79026395715	-123857.0029
rf	ward	22.9713699748	2.38093163883	-123876.38323
sym	average	12.0	1.31658248417	-123707.76423
sym	complete	12.0	1.31658248417	-123707.76423
sym	single	12.0	1.95141978271	-123857.18723
sym	ward	12.0	1.31658248417	-123707.76423
