euc	average	4.64132136431	2.07966026139	-124005.72963
euc	complete	4.64132136431	2.07966026139	-124005.72963
euc	single	4.64132136431	2.00618670409	-124162.06206
euc	ward	4.64132136431	2.40358127008	-123970.46346
geodesic	average	5.70924601006	2.07966026139	-124005.72963
geodesic	complete	5.70924601006	2.07966026139	-124005.72963
geodesic	single	5.70924601006	2.00618670409	-124162.06206
geodesic	ward	5.70924601006	2.40358127008	-123970.46346
rf	average	18.3028919494	1.81808644938	-124170.43588
rf	complete	18.3028919494	2.27052926337	-124106.39445
rf	single	18.3028919494	1.81808644938	-124170.43588
rf	ward	18.3028919494	2.27052926337	-124106.39445
sym	average	10.0	2.00664122546	-124047.655
sym	complete	10.0	1.84451079764	-123892.49223
sym	single	10.0	1.81182913126	-123997.46427
sym	ward	10.0	1.92656578044	-124020.51869
