euc	average	4.41032029809	1.87795104495	-123418.91209
euc	complete	4.41032029809	2.38277422308	-123533.35737
euc	single	4.41032029809	1.77955522896	-123616.6548
euc	ward	4.41032029809	2.62802750828	-123538.43242
geodesic	average	5.10785262849	1.87795104495	-123418.91209
geodesic	complete	5.10785262849	2.38277422308	-123533.35737
geodesic	single	5.10785262849	1.77955522896	-123616.6548
geodesic	ward	5.10785262849	2.62802750828	-123538.43242
rf	average	15.948324293	1.72192809489	-123494.09071
rf	complete	15.948324293	1.77392380707	-123522.19044
rf	single	15.948324293	1.77392380707	-123522.19044
rf	ward	15.948324293	2.46813645887	-123491.23153
sym	average	8.0	0.807961031918	-123115.00916
sym	complete	8.0	0.935755642595	-123181.70999
sym	single	8.0	1.77955522896	-123590.25615
sym	ward	8.0	0.93276427862	-123159.70139
