euc	average	5.12141703387	2.1762345829	-123109.28535
euc	complete	5.12141703387	2.1762345829	-123113.45748
euc	single	5.12141703387	1.77955522896	-123133.54343
euc	ward	5.12141703387	2.45275832384	-123004.2033
geodesic	average	5.46377747735	2.1762345829	-123109.28535
geodesic	complete	5.46377747735	2.1762345829	-123113.45748
geodesic	single	5.46377747735	1.77955522896	-123133.54343
geodesic	ward	5.46377747735	2.45275832384	-123004.2033
rf	average	17.3930410809	1.96601499971	-123099.45406
rf	complete	17.3930410809	2.1762345829	-123113.45748
rf	single	17.3930410809	1.77955522896	-123133.54343
rf	ward	17.3930410809	1.78661398996	-122921.26632
sym	average	4.0	1.67695662551	-122909.84357
sym	complete	4.0	1.98063372964	-122956.96012
sym	single	4.0	1.79026395715	-123116.96502
sym	ward	4.0	1.51962675581	-122888.51242
