euc	average	5.22327626901	2.05172333312	-124384.36595
euc	complete	5.22327626901	2.10128508303	-124411.00923
euc	single	5.22327626901	1.81808644938	-124405.83905
euc	ward	5.22327626901	2.37451528197	-124426.27015
geodesic	average	6.48757241798	2.09324838486	-124417.19389
geodesic	complete	6.48757241798	2.10128508303	-124411.00923
geodesic	single	6.48757241798	1.81808644938	-124405.83905
geodesic	ward	6.48757241798	2.37451528197	-124426.27015
rf	average	19.8688533486	2.30796408285	-124423.9891
rf	complete	19.8688533486	2.4078916517	-124410.20825
rf	single	19.8688533486	2.00618670409	-124420.8511
rf	ward	19.8688533486	2.37451528197	-124426.41612
sym	average	10.0	2.12878025582	-124397.35948
sym	complete	10.0	2.19260689901	-124379.64346
sym	single	10.0	2.01689543228	-124428.91096
sym	ward	10.0	2.12878025582	-124397.35948
