euc	average	4.07035029743	2.4999551567	-123944.33361
euc	complete	4.07035029743	2.44129741618	-123962.3606
euc	single	4.07035029743	1.77955522896	-123979.59611
euc	ward	4.07035029743	2.52395360998	-123916.17611
geodesic	average	4.63230409372	2.4999551567	-123944.33361
geodesic	complete	4.63230409372	2.44129741618	-123962.3606
geodesic	single	4.63230409372	1.77955522896	-123979.59611
geodesic	ward	4.63230409372	2.52395360998	-123916.17611
rf	average	15.1112796186	1.80796103192	-123953.55864
rf	complete	15.1112796186	1.80796103192	-123953.55864
rf	single	15.1112796186	1.77955522896	-123979.59611
rf	ward	15.1112796186	2.48269647176	-123954.55073
sym	average	4.0	2.02816996445	-123907.94478
sym	complete	4.0	2.46709055948	-123975.71157
sym	single	4.0	1.9941327396	-123962.44951
sym	ward	4.0	1.8633194282	-123915.64379
