euc	average	6.84580494492	1.88310166559	-124040.10639
euc	complete	6.84580494492	2.35095911097	-124067.19975
euc	single	6.84580494492	1.79532375669	-124110.01328
euc	ward	6.84580494492	2.34666026143	-124072.08045
geodesic	average	8.81665336501	1.88310166559	-124040.10639
geodesic	complete	8.81665336501	2.35479460903	-124034.41666
geodesic	single	8.81665336501	1.79532375669	-124110.01328
geodesic	ward	8.81665336501	2.41073224112	-124088.68941
rf	average	24.1918139089	1.79532375669	-124110.01328
rf	complete	24.1918139089	1.69399396895	-124038.21657
rf	single	24.1918139089	1.79532375669	-124110.01328
rf	ward	24.1918139089	2.40685272686	-124055.1294
sym	average	10.0	0.792481250361	-123537.83137
sym	complete	10.0	1.2143153181	-123841.40225
sym	single	10.0	1.31559219817	-123834.01604
sym	ward	10.0	1.01740832859	-123650.3788
