euc	average	5.97699854848	2.47011599666	-124162.29689
euc	complete	5.97699854848	2.68663976069	-124165.36138
euc	single	5.97699854848	1.79026395715	-124171.95267
euc	ward	5.97699854848	2.61651747258	-124184.93045
geodesic	average	7.39263312926	1.9621285109	-124170.06622
geodesic	complete	7.39263312926	2.68663976069	-124165.36138
geodesic	single	7.39263312926	1.79026395715	-124171.95267
geodesic	ward	7.39263312926	2.68663976069	-124165.36138
rf	average	23.9965413319	1.79026395715	-124169.25703
rf	complete	23.9965413319	2.68663976069	-124165.36138
rf	single	23.9965413319	1.79026395715	-124169.25703
rf	ward	23.9965413319	2.68663976069	-124165.36138
sym	average	12.0	0.317480759734	-123816.52084
sym	complete	12.0	0.317480759734	-123816.52084
sym	single	12.0	0.847633729676	-123912.56803
sym	ward	12.0	0.631481895903	-123843.29336
