euc	average	5.58683656081	2.24885034192	-123659.94252
euc	complete	5.58683656081	2.28214094558	-123744.61572
euc	single	5.58683656081	1.81808644938	-123735.63371
euc	ward	5.58683656081	2.24885034192	-123659.94252
geodesic	average	6.15666852156	2.24885034192	-123659.94252
geodesic	complete	6.15666852156	2.28214094558	-123744.61572
geodesic	single	6.15666852156	1.81808644938	-123735.63371
geodesic	ward	6.15666852156	2.24885034192	-123659.94252
rf	average	19.2804507643	1.79026395715	-123750.6164
rf	complete	19.2804507643	2.25116299301	-123677.81114
rf	single	19.2804507643	1.79026395715	-123745.01253
rf	ward	19.2804507643	2.24885034192	-123659.94252
sym	average	6.0	1.99092368848	-123700.29005
sym	complete	6.0	2.80869531111	-123712.78712
sym	single	6.0	1.79026395715	-123736.20198
sym	ward	6.0	2.55886915214	-123690.85124
