euc	average	4.6014791339	2.4526547604	-123797.86975
euc	complete	4.6014791339	2.4526547604	-123797.86975
euc	single	4.6014791339	1.81047357279	-123906.63151
euc	ward	4.6014791339	2.4526547604	-123797.86975
geodesic	average	5.68486048411	2.4526547604	-123797.86975
geodesic	complete	5.68486048411	2.4526547604	-123797.86975
geodesic	single	5.68486048411	1.81047357279	-123906.63151
geodesic	ward	5.68486048411	2.4526547604	-123797.86975
rf	average	18.889165035	2.0879430946	-123835.35666
rf	complete	18.889165035	2.44864970753	-123822.54791
rf	single	18.889165035	1.81808644938	-123971.42555
rf	ward	18.889165035	2.0879430946	-123835.35666
sym	average	12.0	1.11142988539	-123492.86985
sym	complete	12.0	1.53292331736	-123541.38768
sym	single	12.0	1.4137265491	-123571.93307
sym	ward	12.0	1.84778865589	-123595.13118
