euc	average	4.42874532318	2.0879430946	-123408.25219
euc	complete	4.42874532318	2.10128508303	-123467.60631
euc	single	4.42874532318	1.77955522896	-123485.87798
euc	ward	4.42874532318	2.25116299301	-123429.81586
geodesic	average	5.38745567127	2.0879430946	-123408.25219
geodesic	complete	5.38745567127	2.10128508303	-123467.60631
geodesic	single	5.38745567127	1.77955522896	-123485.87798
geodesic	ward	5.38745567127	2.25116299301	-123429.81586
rf	average	16.4898828823	1.79532375669	-123451.84437
rf	complete	16.4898828823	1.79532375669	-123451.84437
rf	single	16.4898828823	1.79532375669	-123451.84437
rf	ward	16.4898828823	2.0675038262	-123383.99509
sym	average	8.0	1.99255485312	-123343.40179
sym	complete	8.0	2.20253728761	-123392.18624
sym	single	8.0	1.62309269693	-123341.99985
sym	ward	8.0	1.97602505965	-123332.12703
