euc	average	4.54609835611	2.0915262816	-124181.20849
euc	complete	4.54609835611	2.97450977933	-124206.73265
euc	single	4.54609835611	1.77955522896	-124198.75068
euc	ward	4.54609835611	2.98743029809	-124204.78916
geodesic	average	5.04328333701	2.0915262816	-124181.20849
geodesic	complete	5.04328333701	2.97450977933	-124206.73265
geodesic	single	5.04328333701	1.77955522896	-124198.75068
geodesic	ward	5.04328333701	2.98743029809	-124204.78916
rf	average	16.8988388647	1.9941327396	-124200.32867
rf	complete	16.8988388647	2.53280561507	-124212.20272
rf	single	16.8988388647	1.79026395715	-124206.48709
rf	ward	16.8988388647	2.95498963788	-124212.43755
sym	average	6.0	2.04860373021	-124149.39715
sym	complete	6.0	2.04860373021	-124149.39715
sym	single	6.0	1.79026395715	-124215.40813
sym	ward	6.0	2.09372832606	-124129.62134
