euc	average	3.98573233582	2.50963829189	-124062.9643
euc	complete	3.98573233582	2.41694765685	-124062.87514
euc	single	3.98573233582	1.79532375669	-124080.51089
euc	ward	3.98573233582	2.83405449052	-124055.54137
geodesic	average	4.46100608994	2.50963829189	-124062.9643
geodesic	complete	4.46100608994	2.41694765685	-124062.87514
geodesic	single	4.46100608994	1.79532375669	-124080.51089
geodesic	ward	4.46100608994	2.83405449052	-124055.54137
rf	average	13.3846899137	2.05172333312	-124063.83375
rf	complete	13.3846899137	1.99974577203	-124072.79885
rf	single	13.3846899137	1.79532375669	-124080.51089
rf	ward	13.3846899137	2.41588068825	-124051.94452
sym	average	2.0	2.18503557668	-123977.37788
sym	complete	2.0	2.18503557668	-123977.37788
sym	single	2.0	1.95141978271	-124063.42379
sym	ward	2.0	1.872090521	-123938.37121
