euc	average	3.74207355993	1.99092368848	-123425.55478
euc	complete	3.74207355993	2.30149432912	-123412.94551
euc	single	3.74207355993	1.79026395715	-123467.43677
euc	ward	3.74207355993	2.20103769103	-123400.71043
geodesic	average	3.90172338346	1.99092368848	-123425.55478
geodesic	complete	3.90172338346	2.30149432912	-123412.94551
geodesic	single	3.90172338346	1.79026395715	-123467.43677
geodesic	ward	3.90172338346	2.20103769103	-123400.71043
rf	average	13.1360137296	2.07795654759	-123427.42047
rf	complete	13.1360137296	1.99092368848	-123425.55478
rf	single	13.1360137296	1.77955522896	-123450.07352
rf	ward	13.1360137296	2.30915194921	-123418.99767
sym	average	2.0	1.86904850126	-123422.30672
sym	complete	2.0	2.42151226644	-123453.36786
sym	single	2.0	1.81808644938	-123448.7375
sym	ward	2.0	1.94688456786	-123427.78039
