euc	average	3.40109189528	1.9621285109	-122565.47381
euc	complete	3.40109189528	2.4565173571	-122580.5677
euc	single	3.40109189528	1.9621285109	-122565.47381
euc	ward	3.40109189528	2.4565173571	-122580.5677
geodesic	average	3.53654189113	1.9621285109	-122565.47381
geodesic	complete	3.53654189113	2.4565173571	-122580.5677
geodesic	single	3.53654189113	1.9621285109	-122565.47381
geodesic	ward	3.53654189113	2.4565173571	-122580.5677
rf	average	11.117692245	1.9621285109	-122565.47381
rf	complete	11.117692245	2.26899559359	-122561.556
rf	single	11.117692245	1.9621285109	-122565.47381
rf	ward	11.117692245	2.26899559359	-122561.556
sym	average	2.0	2.12878025582	-122266.97211
sym	complete	2.0	2.2961906208	-122354.97771
sym	single	2.0	1.79026395715	-122514.13756
sym	ward	2.0	1.97602505965	-122411.37714
