euc	average	5.62809023673	2.35770468868	-123740.36072
euc	complete	5.62809023673	2.49892956369	-123679.97003
euc	single	5.62809023673	1.81808644938	-123631.9814
euc	ward	5.62809023673	2.73137539156	-123673.3141
geodesic	average	6.82335901402	2.04834950224	-123632.14154
geodesic	complete	6.82335901402	2.3251817543	-123667.75091
geodesic	single	6.82335901402	1.81808644938	-123631.9814
geodesic	ward	6.82335901402	2.5955802903	-123655.22515
rf	average	21.1818043807	2.24267641634	-123654.02015
rf	complete	21.1818043807	2.74762475933	-123786.34064
rf	single	21.1818043807	1.81808644938	-123631.9814
rf	ward	21.1818043807	2.49892956369	-123679.97003
sym	average	10.0	0.639339364386	-122822.14841
sym	complete	10.0	1.02082864301	-122984.98996
sym	single	10.0	1.10106282004	-123085.40208
sym	ward	10.0	0.317480759734	-122717.69875
