euc	average	4.57971925969	2.38093905838	-123428.97525
euc	complete	4.57971925969	2.41313246517	-123419.21122
euc	single	4.57971925969	1.77955522896	-123453.52548
euc	ward	4.57971925969	2.41313246517	-123419.21122
geodesic	average	4.78198451983	2.38093905838	-123428.97525
geodesic	complete	4.78198451983	2.41313246517	-123419.21122
geodesic	single	4.78198451983	1.77955522896	-123453.52548
geodesic	ward	4.78198451983	2.41313246517	-123419.21122
rf	average	13.6601307265	1.77392380707	-123429.03007
rf	complete	13.6601307265	1.77392380707	-123429.03007
rf	single	13.6601307265	1.77955522896	-123453.52548
rf	ward	13.6601307265	2.38783120478	-123406.88629
sym	average	2.0	2.44303530608	-123421.46432
sym	complete	2.0	2.3904373458	-123410.51652
sym	single	2.0	1.79532375669	-123428.89102
sym	ward	2.0	2.96657274954	-123433.3329
