euc	average	3.6941466041	2.016764726	-122912.23555
euc	complete	3.6941466041	2.6579758373	-122921.36091
euc	single	3.6941466041	2.016764726	-122912.23555
euc	ward	3.6941466041	2.69397557948	-122890.55377
geodesic	average	4.18424257185	2.016764726	-122912.23555
geodesic	complete	4.18424257185	2.6579758373	-122921.36091
geodesic	single	4.18424257185	2.016764726	-122912.23555
geodesic	ward	4.18424257185	2.69397557948	-122890.55377
rf	average	12.4675390645	1.99494904773	-122895.31655
rf	complete	12.4675390645	1.99494904773	-122895.31655
rf	single	12.4675390645	1.99494904773	-122895.31655
rf	ward	12.4675390645	2.67160226141	-122870.03226
sym	average	4.0	1.44883956872	-122591.19144
sym	complete	4.0	1.14795206326	-122514.78097
sym	single	4.0	1.77955522896	-122975.0069
sym	ward	4.0	1.37807996948	-122577.6564
