euc	average	5.74586842438	2.36452873496	-124062.34395
euc	complete	5.74586842438	2.36452873496	-124062.34395
euc	single	5.74586842438	1.96896982286	-124085.14773
euc	ward	5.74586842438	2.69762622978	-124053.14612
geodesic	average	7.21340214932	2.36452873496	-124062.34395
geodesic	complete	7.21340214932	2.36452873496	-124062.34395
geodesic	single	7.21340214932	1.96896982286	-124085.14773
geodesic	ward	7.21340214932	2.69762622978	-124053.14612
rf	average	19.6247186855	2.01689543228	-124102.71124
rf	complete	19.6247186855	2.92187710414	-124108.47619
rf	single	19.6247186855	1.81808644938	-124088.27946
rf	ward	19.6247186855	2.6473003963	-124036.68533
sym	average	8.0	1.15537934748	-123879.2666
sym	complete	8.0	0.500651666955	-123803.95283
sym	single	8.0	1.68678392946	-124114.47289
sym	ward	8.0	0.826522409058	-123832.82688
