euc	average	4.1987839535	2.08300199722	-123527.14587
euc	complete	4.1987839535	2.19697456283	-123528.48054
euc	single	4.1987839535	1.81808644938	-123539.80388
euc	ward	4.1987839535	2.6897346881	-123528.02434
geodesic	average	4.42696114541	2.08300199722	-123527.14587
geodesic	complete	4.42696114541	2.02127642793	-123512.62301
geodesic	single	4.42696114541	1.79026395715	-123545.20397
geodesic	ward	4.42696114541	2.6897346881	-123528.02434
rf	average	14.2263393671	2.29460079261	-123527.79601
rf	complete	14.2263393671	2.29460079261	-123527.79601
rf	single	14.2263393671	1.77955522896	-123539.97343
rf	ward	14.2263393671	2.29460079261	-123527.79601
sym	average	4.0	1.90149432912	-123431.24003
sym	complete	4.0	2.18136800883	-123452.64387
sym	single	4.0	2.00618670409	-123528.25185
sym	ward	4.0	1.98161526225	-123412.50272
