euc	average	3.93142064455	2.36657274954	-122382.10618
euc	complete	3.93142064455	2.36657274954	-122382.10618
euc	single	3.93142064455	1.95141978271	-122393.04205
euc	ward	3.93142064455	2.36657274954	-122382.10618
geodesic	average	4.23261889675	2.36657274954	-122382.10618
geodesic	complete	4.23261889675	2.30900207348	-122321.86049
geodesic	single	4.23261889675	1.95141978271	-122393.56146
geodesic	ward	4.23261889675	2.30900207348	-122321.86049
rf	average	13.7034254738	1.77458285529	-122273.99801
rf	complete	13.7034254738	1.81047357279	-122303.51179
rf	single	13.7034254738	1.79026395715	-122379.04973
rf	ward	13.7034254738	2.49460079261	-122332.75196
sym	average	6.0	2.32086059949	-122237.46307
sym	complete	6.0	2.15875885225	-122263.81158
sym	single	6.0	1.79026395715	-122379.9522
sym	ward	6.0	2.37856683896	-122270.02508
