euc	average	5.70013056976	1.87332436467	-123441.55432
euc	complete	5.70013056976	2.11242789055	-123521.30231
euc	single	5.70013056976	1.81808644938	-123766.38616
euc	ward	5.70013056976	2.15712545287	-123387.30079
geodesic	average	6.55597488513	1.87332436467	-123441.55432
geodesic	complete	6.55597488513	1.87332436467	-123441.55432
geodesic	single	6.55597488513	1.81808644938	-123766.38616
geodesic	ward	6.55597488513	2.15712545287	-123387.30079
rf	average	20.536994727	2.10982505656	-123672.68211
rf	complete	20.536994727	2.07655624562	-123641.04659
rf	single	20.536994727	1.7990867238	-123748.05497
rf	ward	20.536994727	1.37052041019	-123266.00821
sym	average	8.0	0.629607155372	-123040.01469
sym	complete	8.0	0.629607155372	-123040.01469
sym	single	8.0	1.44594798856	-123636.54857
sym	ward	8.0	0.629607155372	-123040.01469
