euc	average	6.34221152707	2.64892553151	-124031.56646
euc	complete	6.34221152707	2.53268973075	-124010.36362
euc	single	6.34221152707	1.95141978271	-124049.55507
euc	ward	6.34221152707	3.11403655321	-124054.96003
geodesic	average	7.94784719824	2.71822645384	-124008.31923
geodesic	complete	7.94784719824	2.53268973075	-124010.36362
geodesic	single	7.94784719824	1.95141978271	-124049.55507
geodesic	ward	7.94784719824	2.71822645384	-124008.31923
rf	average	24.5269048261	2.02558680955	-124003.07685
rf	complete	24.5269048261	2.02558680955	-124003.07685
rf	single	24.5269048261	1.77955522896	-124027.29431
rf	ward	24.5269048261	2.26313148392	-124003.09111
sym	average	10.0	1.19947228174	-123907.78735
sym	complete	10.0	1.93234550927	-123942.49588
sym	single	10.0	1.81808644938	-124014.13704
sym	ward	10.0	1.46441684514	-123908.55427
