euc	average	4.73725233765	1.96802265214	-123434.13755
euc	complete	4.73725233765	1.99829967521	-123452.10109
euc	single	4.73725233765	1.79026395715	-123564.5278
euc	ward	4.73725233765	2.19235447793	-123442.53006
geodesic	average	5.8281793272	1.96802265214	-123434.13755
geodesic	complete	5.8281793272	1.99829967521	-123452.10109
geodesic	single	5.8281793272	1.79026395715	-123564.5278
geodesic	ward	5.8281793272	2.19235447793	-123442.53006
rf	average	17.4117814147	1.99974577203	-123528.05745
rf	complete	17.4117814147	1.92707321289	-123475.35559
rf	single	17.4117814147	1.81808644938	-123548.41665
rf	ward	17.4117814147	2.38396257864	-123499.2068
sym	average	10.0	2.22050684172	-123477.55179
sym	complete	10.0	2.00835590917	-123439.0453
sym	single	10.0	1.79026395715	-123563.02661
sym	ward	10.0	1.84878666106	-123431.92526
