euc	average	4.69715223412	2.29869372518	-123503.41067
euc	complete	4.69715223412	2.65502558971	-123546.09809
euc	single	4.69715223412	1.79026395715	-123553.80976
euc	ward	4.69715223412	2.61568622533	-123543.52936
geodesic	average	5.4785722806	2.29869372518	-123503.41067
geodesic	complete	5.4785722806	2.65502558971	-123546.09809
geodesic	single	5.4785722806	1.79026395715	-123553.80976
geodesic	ward	5.4785722806	2.61568622533	-123543.52936
rf	average	15.7678499441	2.04104027586	-123538.06189
rf	complete	15.7678499441	2.04104027586	-123538.06189
rf	single	15.7678499441	1.79026395715	-123546.01449
rf	ward	15.7678499441	2.55992523263	-123548.30966
sym	average	6.0	1.4011704929	-123401.83205
sym	complete	6.0	1.4011704929	-123401.83205
sym	single	6.0	1.79026395715	-123549.59503
sym	ward	6.0	1.4011704929	-123401.83205
