euc	average	3.9693680371	1.9941327396	-123773.04258
euc	complete	3.9693680371	2.76126745927	-123749.52846
euc	single	3.9693680371	1.77955522896	-123786.41945
euc	ward	3.9693680371	2.28663976069	-123703.87976
geodesic	average	4.71689666383	2.15892014289	-123774.56708
geodesic	complete	4.71689666383	2.76126745927	-123749.52846
geodesic	single	4.71689666383	1.79026395715	-123768.18275
geodesic	ward	4.71689666383	2.27156088582	-123692.09657
rf	average	14.7512283801	2.4915262816	-123772.71829
rf	complete	14.7512283801	2.48128539659	-123731.06467
rf	single	14.7512283801	1.79026395715	-123779.03338
rf	ward	14.7512283801	2.52246184259	-123711.85378
sym	average	8.0	1.99655579347	-123650.65213
sym	complete	8.0	2.06927333449	-123656.57295
sym	single	8.0	1.79026395715	-123773.44774
sym	ward	8.0	2.40234102494	-123722.51094
