euc	average	4.93806436897	2.33184706858	-121913.40648
euc	complete	4.93806436897	2.58054226421	-122068.19147
euc	single	4.93806436897	1.89934833304	-121898.42512
euc	ward	4.93806436897	2.58343486038	-122053.01721
geodesic	average	5.6442791399	2.33184706858	-121913.40648
geodesic	complete	5.6442791399	2.58054226421	-122068.19147
geodesic	single	5.6442791399	1.89934833304	-121898.42512
geodesic	ward	5.6442791399	2.58343486038	-122053.01721
rf	average	17.6779208805	1.89934833304	-121898.42512
rf	complete	17.6779208805	2.65209322814	-122287.3663
rf	single	17.6779208805	1.79026395715	-122205.08096
rf	ward	17.6779208805	2.58343486038	-122053.01721
sym	average	6.0	0.788399090982	-121040.88027
sym	complete	6.0	0.798766156326	-120673.24183
sym	single	6.0	0.788399090982	-121044.00663
sym	ward	6.0	0.625327458119	-120544.86033
